city_name,city_id,lat,lng
Grafton Storm Structures,464,43.31181268649049,-87.95689485279138
Grafton Storm Structures,465,43.31192203412716,-87.95713298814644
Grafton Storm Structures,466,43.309915199899095,-87.95641975591298
Grafton Storm Structures,467,43.310393726203756,-87.9561220815255
Grafton Storm Structures,468,43.31102155680441,-87.95601925303271
Grafton Storm Structures,469,43.31153656879473,-87.96032051542994
Grafton Storm Structures,470,43.31128112174018,-87.96045761370094
Grafton Storm Structures,471,43.31097458504914,-87.96062213035422
Grafton Storm Structures,472,43.31213569065727,-87.96083448098281
Grafton Storm Structures,473,43.31618441322439,-87.95848256643679
Grafton Storm Structures,474,43.31615614091708,-87.9597337973484
Grafton Storm Structures,475,43.315716359093194,-87.95970799296838
Grafton Storm Structures,476,43.31619955160738,-87.95722916648116
Grafton Storm Structures,477,43.316356928956,-87.95599081761499
Grafton Storm Structures,478,43.316214428254376,-87.95696202518498
Grafton Storm Structures,479,43.31539905759296,-87.95721174553594
Grafton Storm Structures,480,43.31435040518887,-87.95719412150227
Grafton Storm Structures,481,43.31350553306026,-87.95717261208308
Grafton Storm Structures,482,43.31301230094175,-87.9573946351309
Grafton Storm Structures,483,43.3130100671527,-87.95798973599227
Grafton Storm Structures,484,43.312717569748045,-87.95897067352233
Grafton Storm Structures,485,43.31243414871927,-87.95988621460334
Grafton Storm Structures,486,43.315202815072084,-87.95980357979799
Grafton Storm Structures,487,43.314227478736946,-87.95989960123464
Grafton Storm Structures,488,43.31469474358755,-87.96010663707433
Grafton Storm Structures,489,43.3148745695408,-87.9602560537382
Grafton Storm Structures,490,43.315237182598004,-87.96066671597917
Grafton Storm Structures,491,43.31214576799296,-87.95545508109504
Grafton Storm Structures,492,43.312197927149946,-87.95430776751893
Grafton Storm Structures,493,43.31219351825925,-87.95406161843776
Grafton Storm Structures,494,43.312220087486956,-87.95280346576052
Grafton Storm Structures,495,43.31017219063956,-87.95162653105156
Grafton Storm Structures,496,43.310028631155134,-87.95163174216844
Grafton Storm Structures,497,43.31228543561715,-87.94946953964116
Grafton Storm Structures,498,43.31226697518982,-87.94846844635993
Grafton Storm Structures,499,43.31230543082119,-87.9472927840577
Grafton Storm Structures,500,43.31151836136991,-87.9491816712119
Grafton Storm Structures,501,43.311125305858845,-87.94700670244815
Grafton Storm Structures,502,43.31077808322979,-87.94712749799663
Grafton Storm Structures,503,43.31073980378321,-87.9482550195912
Grafton Storm Structures,504,43.310675770131084,-87.94914594658901
Grafton Storm Structures,505,43.309958527504385,-87.94916789557526
Grafton Storm Structures,506,43.310009857445486,-87.94780697259263
Grafton Storm Structures,507,43.3122205662969,-87.9529966465302
Grafton Storm Structures,508,43.3123234738018,-87.94670791582529
Grafton Storm Structures,509,43.31114271092754,-87.94601831122672
Grafton Storm Structures,510,43.31055725847044,-87.94595868984936
Grafton Storm Structures,511,43.3111612211285,-87.9448967964287
Grafton Storm Structures,512,43.31115669130017,-87.94508295324616
Grafton Storm Structures,513,43.31131748007982,-87.94437520483035
Grafton Storm Structures,514,43.30931011931688,-87.93975305083414
Grafton Storm Structures,574,43.31519837174678,-87.94284351649577
Grafton Storm Structures,515,43.31019109188071,-87.94089826936272
Grafton Storm Structures,516,43.3101920235473,-87.94114364877748
Grafton Storm Structures,517,43.31027903120159,-87.94349451535827
Grafton Storm Structures,518,43.31094093709825,-87.94348657479502
Grafton Storm Structures,519,43.309316734260626,-87.9430714546617
Grafton Storm Structures,520,43.3093126966018,-87.94401797727089
Grafton Storm Structures,521,43.30931177701207,-87.94210456016492
Grafton Storm Structures,522,43.30930678488902,-87.94113324013082
Grafton Storm Structures,523,43.30931011754342,-87.94071467953285
Grafton Storm Structures,524,43.309474486357935,-87.94071452797881
Grafton Storm Structures,525,43.310325399883034,-87.94065236346987
Grafton Storm Structures,526,43.310873629266695,-87.94058882559796
Grafton Storm Structures,527,43.31019227538115,-87.94066664955243
Grafton Storm Structures,528,43.31019700378306,-87.94176003293913
Grafton Storm Structures,529,43.310195774368,-87.94231024061747
Grafton Storm Structures,530,43.31029533510678,-87.94257852748977
Grafton Storm Structures,531,43.3103880743177,-87.94283941309483
Grafton Storm Structures,532,43.310656788449165,-87.94315678888948
Grafton Storm Structures,533,43.31235529822877,-87.94386040508633
Grafton Storm Structures,534,43.31168379558264,-87.94382619112876
Grafton Storm Structures,535,43.311541084719956,-87.9438224226948
Grafton Storm Structures,536,43.311698703287384,-87.94302145235848
Grafton Storm Structures,537,43.31159061611088,-87.94244558829514
Grafton Storm Structures,538,43.31127354203986,-87.94205696324632
Grafton Storm Structures,539,43.31109675189624,-87.94183733286901
Grafton Storm Structures,540,43.31097289928093,-87.9405398994886
Grafton Storm Structures,541,43.311203866958536,-87.94043498045728
Grafton Storm Structures,542,43.3113678839399,-87.94002453719513
Grafton Storm Structures,543,43.31133618211568,-87.94049218274283
Grafton Storm Structures,544,43.31181517250943,-87.9407498214453
Grafton Storm Structures,545,43.31208871684163,-87.94103977973138
Grafton Storm Structures,546,43.31238562276116,-87.94134994779392
Grafton Storm Structures,547,43.31230138228799,-87.93894105086815
Grafton Storm Structures,548,43.311268303478435,-87.93824617732291
Grafton Storm Structures,549,43.310785157945496,-87.93831582014583
Grafton Storm Structures,550,43.311795154921555,-87.93817831717091
Grafton Storm Structures,551,43.31233224573249,-87.93755448621529
Grafton Storm Structures,552,43.311908018578585,-87.93752418072222
Grafton Storm Structures,553,43.311818154578425,-87.93751587210242
Grafton Storm Structures,554,43.31188786231191,-87.93583708238317
Grafton Storm Structures,555,43.316066765879754,-87.94512735976853
Grafton Storm Structures,556,43.31451956722187,-87.94509121071535
Grafton Storm Structures,557,43.313657456177545,-87.94507503944213
Grafton Storm Structures,558,43.31312063506211,-87.94504865176567
Grafton Storm Structures,559,43.316922047455215,-87.9451770898569
Grafton Storm Structures,560,43.31619860061937,-87.93981056878157
Grafton Storm Structures,561,43.31556450460106,-87.94071690741862
Grafton Storm Structures,562,43.31419711036204,-87.94037098217632
Grafton Storm Structures,563,43.31450383099886,-87.94283851948623
Grafton Storm Structures,564,43.31510638584462,-87.94203888788815
Grafton Storm Structures,565,43.314928556934746,-87.94070819781031
Grafton Storm Structures,566,43.31492192312432,-87.94125112625959
Grafton Storm Structures,567,43.31515659090882,-87.94125929262643
Grafton Storm Structures,568,43.316086604353465,-87.94267804138632
Grafton Storm Structures,569,43.31623042424012,-87.942498100831
Grafton Storm Structures,570,43.31622329394807,-87.94195747491277
Grafton Storm Structures,571,43.316215836593756,-87.94157105756105
Grafton Storm Structures,575,43.31621729884865,-87.94074221682533
Grafton Storm Structures,576,43.3132173387273,-87.9428043107628
Grafton Storm Structures,577,43.313798597653964,-87.94400392033162
Grafton Storm Structures,578,43.31380908441504,-87.94353426196244
Grafton Storm Structures,579,43.313607410008444,-87.94156363885517
Grafton Storm Structures,580,43.31392746701921,-87.94174148552497
Grafton Storm Structures,581,43.3141659162281,-87.94188200010977
Grafton Storm Structures,582,43.314179673006514,-87.94202421600824
Grafton Storm Structures,583,43.3141768781311,-87.94282496071696
Grafton Storm Structures,584,43.313812574034905,-87.94281957841437
Grafton Storm Structures,585,43.3125417307158,-87.94187354954182
Grafton Storm Structures,586,43.312550943078776,-87.9428666548569
Grafton Storm Structures,587,43.31254879441012,-87.94358215132347
Grafton Storm Structures,588,43.315729215614226,-87.93881006612581
Grafton Storm Structures,589,43.31521298743084,-87.93938791197525
Grafton Storm Structures,590,43.315216516267704,-87.93880176232082
Grafton Storm Structures,591,43.31526133180804,-87.93846920392494
Grafton Storm Structures,592,43.31620272025042,-87.93894259055425
Grafton Storm Structures,593,43.316203076317166,-87.93886744108897
Grafton Storm Structures,594,43.31571623355734,-87.93864569426515
Grafton Storm Structures,595,43.31527004339587,-87.93836467259831
Grafton Storm Structures,596,43.314686316001904,-87.93812944381266
Grafton Storm Structures,597,43.314689077365124,-87.93799046973106
Grafton Storm Structures,598,43.31417107226019,-87.93923460979455
Grafton Storm Structures,599,43.31257771478711,-87.93887182228254
Grafton Storm Structures,600,43.3127632094423,-87.9368693409548
Grafton Storm Structures,601,43.31282833619484,-87.93800447633349
Grafton Storm Structures,602,43.31312897913599,-87.93786730226964
Grafton Storm Structures,603,43.31296156811116,-87.93642342026665
Grafton Storm Structures,604,43.312792886366886,-87.93614785872597
Grafton Storm Structures,605,43.31305908087414,-87.93675569922604
Grafton Storm Structures,606,43.31309754861414,-87.93725289775922
Grafton Storm Structures,607,43.31313936716637,-87.93813182826123
Grafton Storm Structures,608,43.31323995846335,-87.9383437554918
Grafton Storm Structures,609,43.31367201607486,-87.93792450199355
Grafton Storm Structures,610,43.31425892345712,-87.93782882083929
Grafton Storm Structures,611,43.31504656436651,-87.9326221362185
Grafton Storm Structures,612,43.31191619939364,-87.9352521410993
Grafton Storm Structures,613,43.31406073897961,-87.93515068580793
Grafton Storm Structures,614,43.31441550474993,-87.93516073206865
Grafton Storm Structures,615,43.31547025256162,-87.93518448335023
Grafton Storm Structures,616,43.316065702669775,-87.93500617733208
Grafton Storm Structures,617,43.316068023128864,-87.93493339187417
Grafton Storm Structures,618,43.31409197466864,-87.93490048876295
Grafton Storm Structures,619,43.31570994272102,-87.93497476380648
Grafton Storm Structures,620,43.31657694232093,-87.93516713750978
Grafton Storm Structures,621,43.31337430103382,-87.93281283003395
Grafton Storm Structures,622,43.31336772377012,-87.93355334869943
Grafton Storm Structures,623,43.31431205335207,-87.9343565656462
Grafton Storm Structures,624,43.31504646303608,-87.93353563349127
Grafton Storm Structures,625,43.31503803453971,-87.93409543372442
Grafton Storm Structures,626,43.31482449585146,-87.9343677841549
Grafton Storm Structures,627,43.314185851362936,-87.93435782667696
Grafton Storm Structures,628,43.31419016162403,-87.93382743894207
Grafton Storm Structures,629,43.314193883202286,-87.93320542180206
Grafton Storm Structures,630,43.31606275410781,-87.93339730360978
Grafton Storm Structures,631,43.31606735658581,-87.93396119918847
Grafton Storm Structures,632,43.31642885858485,-87.93106098850245
Grafton Storm Structures,633,43.31403817412976,-87.92988370188255
Grafton Storm Structures,634,43.31451322620973,-87.92987937353472
Grafton Storm Structures,635,43.31454894658939,-87.929832546027
Grafton Storm Structures,636,43.31445117733213,-87.92822801613109
Grafton Storm Structures,637,43.314402999662136,-87.92821765600867
Grafton Storm Structures,638,43.314557184327136,-87.92932460064144
Grafton Storm Structures,639,43.3144012306344,-87.92627659755662
Grafton Storm Structures,640,43.31441368026102,-87.92650139864001
Grafton Storm Structures,641,43.31447140103286,-87.92681988888097
Grafton Storm Structures,642,43.31434461164513,-87.92678444775459
Grafton Storm Structures,643,43.31445415533355,-87.92673104728513
Grafton Storm Structures,644,43.31477594074382,-87.92765579973958
Grafton Storm Structures,645,43.31485980954726,-87.92783928147315
Grafton Storm Structures,646,43.31497482126256,-87.92818769132103
Grafton Storm Structures,647,43.31503023747877,-87.92856672845922
Grafton Storm Structures,648,43.31504842915277,-87.92932499870884
Grafton Storm Structures,649,43.31504320370814,-87.92976383835786
Grafton Storm Structures,650,43.31540565064965,-87.9285792105942
Grafton Storm Structures,651,43.3150444261415,-87.9291654485653
Grafton Storm Structures,652,43.31463099167013,-87.93164499660716
Grafton Storm Structures,653,43.31382028805064,-87.93256111724465
Grafton Storm Structures,654,43.314630610972706,-87.93259732794715
Grafton Storm Structures,655,43.31300059841607,-87.93110399303833
Grafton Storm Structures,656,43.31382152395429,-87.93160090090608
Grafton Storm Structures,657,43.31336979880299,-87.93207582815891
Grafton Storm Structures,658,43.31336616199815,-87.93163153116456
Grafton Storm Structures,659,43.313370652361534,-87.93116953027362
Grafton Storm Structures,660,43.3135878939643,-87.93087013481174
Grafton Storm Structures,661,43.31504500122535,-87.93014443391529
Grafton Storm Structures,662,43.315043857351455,-87.93086295978343
Grafton Storm Structures,663,43.315047496928024,-87.9310639033046
Grafton Storm Structures,664,43.31504597429856,-87.93216555969722
Grafton Storm Structures,665,43.314193356856,-87.932555713119
Grafton Storm Structures,666,43.31419161393795,-87.93160278993227
Grafton Storm Structures,667,43.31419754447474,-87.93084764400372
Grafton Storm Structures,668,43.316062511161164,-87.93154725026098
Grafton Storm Structures,669,43.31603608187433,-87.93142052575038
Grafton Storm Structures,670,43.31593452511725,-87.93121739676394
Grafton Storm Structures,671,43.315632462928136,-87.93112207205664
Grafton Storm Structures,672,43.31559431911975,-87.93150288274381
Grafton Storm Structures,673,43.315048570189056,-87.9309380849728
Grafton Storm Structures,674,43.316062265106396,-87.93264837342664
Grafton Storm Structures,675,43.315711710590335,-87.92549514751207
Grafton Storm Structures,676,43.31546524221246,-87.92546012313831
Grafton Storm Structures,677,43.30203601830063,-87.9652204150208
Grafton Storm Structures,678,43.301903513962465,-87.96520556571618
Grafton Storm Structures,679,43.30184851247925,-87.96519593429453
Grafton Storm Structures,680,43.301358629440685,-87.96512398617888
Grafton Storm Structures,681,43.30861475017902,-87.96969521698284
Grafton Storm Structures,682,43.30863508661167,-87.96848575453302
Grafton Storm Structures,683,43.30621353773362,-87.96913080425371
