city_name,city_id,lat,lng
Milwaukee Combined,7026,43.01687804955119,-87.95162163903926
Milwaukee Combined,7027,43.01706837485531,-87.95143184899779
Milwaukee Combined,7028,43.01683821671095,-87.95021829221754
Milwaukee Combined,7029,43.01684017951301,-87.950327090814
Milwaukee Combined,7030,43.017019342483586,-87.94967968416579
Milwaukee Combined,7031,43.016887120697625,-87.94968411434616
Milwaukee Combined,7032,43.01707323118244,-87.94914967258951
Milwaukee Combined,7033,43.016044251789914,-87.9476041540921
Milwaukee Combined,7034,43.01610957771433,-87.94768113537039
Milwaukee Combined,7035,43.01594214765149,-87.94760569220752
Milwaukee Combined,7036,43.01429445665584,-87.94771598699504
Milwaukee Combined,7037,43.01139486678824,-87.9477016918512
Milwaukee Combined,7038,42.995917483085805,-87.94673431891428
Milwaukee Combined,7039,42.99582348173255,-87.94674520235642
Milwaukee Combined,7040,42.99557876958051,-87.9326981566118
Milwaukee Combined,7041,42.995639982106084,-87.93150984315054
Milwaukee Combined,7042,42.99553258110002,-87.93014301179167
Milwaukee Combined,7043,42.995615704981574,-87.93014020277597
Milwaukee Combined,7044,42.995610688672755,-87.92984653982393
Milwaukee Combined,7045,42.99552723093165,-87.92984936053197
Milwaukee Combined,7046,42.99559116460343,-87.92753659282045
Milwaukee Combined,7047,42.995508039908664,-87.92753940662718
Milwaukee Combined,7048,42.995591221277245,-87.92726504521384
Milwaukee Combined,7049,42.99550904638197,-87.92728329246904
Milwaukee Combined,7050,42.995594152145856,-87.92605277251205
Milwaukee Combined,7051,42.99551269589754,-87.9260555305658
Milwaukee Combined,7052,42.99559943853803,-87.92484223738339
Milwaukee Combined,7053,42.9955158130289,-87.92483597447685
Milwaukee Combined,7054,42.99560074767391,-87.92431047401453
Milwaukee Combined,7055,42.995516621438036,-87.92431332494894
Milwaukee Combined,7056,42.99545723423779,-87.92382364682251
Milwaukee Combined,7057,42.99560391054288,-87.92269246454961
Milwaukee Combined,7058,42.995522181811026,-87.92268022616788
Milwaukee Combined,7059,42.995607402300315,-87.92145879133894
Milwaukee Combined,7060,42.995526057049794,-87.92146746699247
Milwaukee Combined,7061,42.99561266870298,-87.91905040636723
Milwaukee Combined,7062,42.99482534607511,-87.91885343629674
Milwaukee Combined,7063,42.99448173416511,-87.91900565965874
Milwaukee Combined,7064,42.994310953120376,-87.91883680346504
Milwaukee Combined,7065,42.99375720061193,-87.91902391155267
Milwaukee Combined,7066,42.99293079789548,-87.91904289748936
Milwaukee Combined,7067,42.99251078691325,-87.91905443972045
Milwaukee Combined,7068,42.99183701216532,-87.9190718759708
Milwaukee Combined,7069,42.99006343450972,-87.91911803693058
Milwaukee Combined,7070,42.98922805976362,-87.91913959836806
Milwaukee Combined,7071,42.98923081145234,-87.91899806107786
Milwaukee Combined,7072,42.9887608423264,-87.91899947600923
Milwaukee Combined,7073,42.988416877690774,-87.93020503027806
Milwaukee Combined,7074,42.98837930162172,-87.93028770758269
Milwaukee Combined,7075,43.01045313031683,-87.94910547838391
Milwaukee Combined,7076,43.01045005633061,-87.94935604621412
Milwaukee Combined,7077,43.010345569273746,-87.9463371045757
Milwaukee Combined,7078,43.010125872008835,-87.93674629767513
Milwaukee Combined,7079,43.010144735198416,-87.93661825260874
Milwaukee Combined,7080,43.01030953430339,-87.93673357267808
Milwaukee Combined,7081,43.01030349503073,-87.93631288778015
Milwaukee Combined,7082,43.010121858191,-87.93419279391206
Milwaukee Combined,7083,43.010263066646246,-87.93408784296118
Milwaukee Combined,7084,43.010212991171635,-87.93111554508765
Milwaukee Combined,7085,43.01011329618784,-87.93134868746424
Milwaukee Combined,7086,43.01018282518561,-87.92937148377783
Milwaukee Combined,7087,43.01008481303102,-87.92936771975234
Milwaukee Combined,7088,43.01018675928474,-87.92755368550348
Milwaukee Combined,7089,43.010188601107316,-87.92572645494775
Milwaukee Combined,7090,43.0100933846134,-87.92550348705227
Milwaukee Combined,7091,43.01019383619912,-87.92291142857233
Milwaukee Combined,7092,43.01014472337626,-87.92207427332404
Milwaukee Combined,7093,43.01003220375494,-87.9212678948298
Milwaukee Combined,7094,43.01017948872703,-87.92010359891647
Milwaukee Combined,7095,43.00130358162345,-87.92593343434838
Milwaukee Combined,7096,43.0013634210808,-87.92601415749381
Milwaukee Combined,7097,43.001303520598896,-87.92472593653982
Milwaukee Combined,7098,43.00122573385421,-87.92473510629175
Milwaukee Combined,7099,43.00122497343959,-87.92233102351919
Milwaukee Combined,7100,43.001352465543434,-87.92239474742115
Milwaukee Combined,7101,43.00135437528479,-87.9224992091881
Milwaukee Combined,7102,43.00130207841979,-87.92014314538383
Milwaukee Combined,7103,43.00117856070587,-87.92007820166123
Milwaukee Combined,7104,43.00117671847447,-87.9199775484504
Milwaukee Combined,7105,43.00113655804647,-87.91887594119645
Milwaukee Combined,7106,43.00114797974493,-87.91873563953892
Milwaukee Combined,7107,43.001299857553164,-87.9189520518738
Milwaukee Combined,7108,43.00292778103725,-87.91561873009321
Milwaukee Combined,7109,43.002701254357106,-87.91418862114263
Milwaukee Combined,7110,43.0029199512876,-87.91427698872799
Milwaukee Combined,7111,43.00276893263003,-87.91428213389688
Milwaukee Combined,7112,43.00294617020184,-87.91078632526454
Milwaukee Combined,7113,43.00295612974419,-87.90843756376741
Milwaukee Combined,7114,43.002958126985305,-87.90785114714745
Milwaukee Combined,7115,43.00282810299549,-87.90784579132152
Milwaukee Combined,7116,43.00277717507983,-87.90805441389165
Milwaukee Combined,7117,43.002778816745774,-87.90792641832898
Milwaukee Combined,7118,43.002960443928146,-87.90749936804683
Milwaukee Combined,7119,43.00281159913579,-87.90404354126956
Milwaukee Combined,7120,43.002984894131686,-87.8997671864682
Milwaukee Combined,7121,43.002987521604446,-87.899303787401
Milwaukee Combined,7122,43.00299888892865,-87.89799459239194
Milwaukee Combined,7123,43.0029049743202,-87.89685125160823
Milwaukee Combined,7124,43.00301118390265,-87.89600210344436
Milwaukee Combined,7125,43.002907410901635,-87.89601111532731
Milwaukee Combined,7126,43.00286407431645,-87.89543193256002
Milwaukee Combined,7127,43.01592391604337,-87.9318670001679
Milwaukee Combined,7128,43.01592578736234,-87.93196985480454
Milwaukee Combined,7129,43.016146576032284,-87.92925385139499
Milwaukee Combined,7130,43.01614048635714,-87.92938039199441
Milwaukee Combined,7131,43.016075122055824,-87.92947898687164
Milwaukee Combined,7132,43.01612543670566,-87.92801488259032
Milwaukee Combined,7133,43.01607720862933,-87.92782538172689
Milwaukee Combined,7134,43.015937348760325,-87.92789437271023
Milwaukee Combined,7135,43.01593166013612,-87.92802089825332
Milwaukee Combined,7136,43.01593949275155,-87.92671864078973
Milwaukee Combined,7137,43.01593480705108,-87.92530081995596
Milwaukee Combined,7138,43.015937747561175,-87.92546190368525
Milwaukee Combined,7139,43.01598625531209,-87.92411429403748
Milwaukee Combined,7140,43.01608748718183,-87.92411615037598
Milwaukee Combined,7141,43.01601960019794,-87.92185612084761
Milwaukee Combined,7142,43.015927311082784,-87.92185925462813
Milwaukee Combined,7143,43.0159476746449,-87.91833594427982
Milwaukee Combined,7144,43.00482312180758,-87.95403464725348
Milwaukee Combined,7145,43.00474971535445,-87.95422057525818
Milwaukee Combined,7146,43.00475582423895,-87.95411583957991
Milwaukee Combined,7147,43.00497389944332,-87.95062197491396
Milwaukee Combined,7148,43.00487282090686,-87.95062535910532
Milwaukee Combined,7149,43.0048074934091,-87.95054969067445
Milwaukee Combined,7150,43.004811163188016,-87.95044285960181
Milwaukee Combined,7151,43.05410522783064,-87.89132999240225
Milwaukee Combined,7152,43.05329137424609,-87.89001336943792
Milwaukee Combined,7153,43.051641759209716,-87.97676937393064
Milwaukee Combined,7154,43.0516546695753,-87.97668613097471
Milwaukee Combined,7155,43.051586689598295,-87.97661754974064
Milwaukee Combined,7156,43.05152596119005,-87.97661955821377
Milwaukee Combined,7157,43.05159202470132,-87.9745818219109
Milwaukee Combined,7158,43.05151411777065,-87.97458440147172
Milwaukee Combined,7159,43.00661924330186,-87.93527975876654
Milwaukee Combined,7160,43.00652029082882,-87.93526932429347
Milwaukee Combined,7161,43.00643589242866,-87.93431637607597
Milwaukee Combined,7162,43.00664537279689,-87.93330530501915
Milwaukee Combined,7163,43.00647165991563,-87.93205743434504
Milwaukee Combined,7164,43.006571913031244,-87.93215779725276
Milwaukee Combined,7165,43.006552665804456,-87.93091526896457
Milwaukee Combined,7166,43.00661545351195,-87.93112386293453
Milwaukee Combined,7167,43.00651511098536,-87.92817883441124
Milwaukee Combined,7168,43.006523315433064,-87.92310713028729
Milwaukee Combined,7169,43.012553336565475,-87.94627435355493
Milwaukee Combined,7170,43.01239718380988,-87.9465307308911
Milwaukee Combined,7171,43.012389872285816,-87.94638727149002
Milwaukee Combined,7172,43.01257336299071,-87.94764415349216
Milwaukee Combined,7173,43.01252782139768,-87.95169648610648
Milwaukee Combined,7174,43.0125971091204,-87.95153852699046
Milwaukee Combined,7175,43.012592198899995,-87.95164015639207
Milwaukee Combined,7176,42.99375452824453,-87.89819950901152
Milwaukee Combined,7177,42.9938295615419,-87.89819174560911
Milwaukee Combined,7178,42.99379144456172,-87.89332819152114
Milwaukee Combined,7179,42.993714238437555,-87.89333084676477
Milwaukee Combined,7180,42.993856493977525,-87.89324906282569
Milwaukee Combined,7181,42.99370873352761,-87.89314612293167
Milwaukee Combined,7182,42.99339686921941,-87.89297429594488
Milwaukee Combined,7183,42.99235596701497,-87.89334279648916
Milwaukee Combined,7184,42.99112550394195,-87.8994282628908
Milwaukee Combined,7185,42.99110841201406,-87.89822318361551
Milwaukee Combined,7186,42.99103224335205,-87.89822579693633
Milwaukee Combined,7187,42.99110602032533,-87.89796288651675
Milwaukee Combined,7188,42.986560552805635,-87.89193109582757
Milwaukee Combined,7189,42.9864884011573,-87.89201020723473
Milwaukee Combined,7190,42.997661175871286,-87.95046901355796
Milwaukee Combined,7191,42.99773790589562,-87.95046113190092
Milwaukee Combined,7192,42.99766714602257,-87.94993479037348
Milwaukee Combined,7193,42.9976839807554,-87.94855426834857
Milwaukee Combined,7194,42.99776522293803,-87.9485584539727
Milwaukee Combined,7195,43.055098790236336,-87.9753208367715
Milwaukee Combined,7196,43.034785179226915,-87.9194694967714
Milwaukee Combined,7197,43.03462185408732,-87.91959554739236
Milwaukee Combined,7198,43.03475250774322,-87.91957978655579
Milwaukee Combined,7199,43.034804757884544,-87.91976508045214
Milwaukee Combined,7200,43.034793904583154,-87.91978608773938
Milwaukee Combined,7201,43.03475369834555,-87.91993857638339
Milwaukee Combined,7202,43.03478164941087,-87.92497055432034
Milwaukee Combined,7203,43.034658213160874,-87.92556923778918
Milwaukee Combined,7204,43.03470151293924,-87.92703237466388
Milwaukee Combined,7205,43.034852913431216,-87.92701559384577
Milwaukee Combined,7206,43.034671342086455,-87.92926425490512
Milwaukee Combined,7207,43.03479876031532,-87.93041232101909
Milwaukee Combined,7208,43.03480066037072,-87.93134893941185
Milwaukee Combined,7209,43.03482749064987,-87.93148469628574
Milwaukee Combined,7210,43.034830222906955,-87.93163486904204
Milwaukee Combined,7211,43.04384908343806,-87.90189048612999
Milwaukee Combined,7212,43.04398128736993,-87.90190592836163
Milwaukee Combined,7213,43.0440346312687,-87.90201662428875
Milwaukee Combined,7214,43.04408387286619,-87.90089899334112
Milwaukee Combined,7215,43.04409914124946,-87.90077329255882
Milwaukee Combined,7216,43.044174688511085,-87.89965209256167
Milwaukee Combined,7217,43.04397591942356,-87.89973615341768
Milwaukee Combined,7218,43.044176760423404,-87.89852142720558
Milwaukee Combined,7219,43.0429570438259,-87.89954225434317
Milwaukee Combined,7220,43.04249825710658,-87.9042553611664
Milwaukee Combined,7221,43.04242748101957,-87.90545226280335
Milwaukee Combined,7222,43.04208809876952,-87.91175781678999
Milwaukee Combined,7223,43.040329853705366,-87.89900613268321
Milwaukee Combined,7224,43.040428520741564,-87.8996392470499
Milwaukee Combined,7225,43.04045572364104,-87.90037135555669
Milwaukee Combined,7226,43.04044820539443,-87.9004934547792
Milwaukee Combined,7227,43.04025181445891,-87.90409615253995
Milwaukee Combined,7228,43.04013605101797,-87.90523795928915
Milwaukee Combined,7229,43.037404911578825,-87.90744079278802
Milwaukee Combined,7230,43.03765150887473,-87.9065042823506
Milwaukee Combined,7231,43.037471225316125,-87.90618622363404
Milwaukee Combined,7232,43.03773106754273,-87.90506749846828
Milwaukee Combined,7233,43.037682368019695,-87.90499659751343
Milwaukee Combined,7234,43.037537235628335,-87.90496894421739
Milwaukee Combined,7235,43.03777142002349,-87.90333378895286
Milwaukee Combined,7236,43.03732555290377,-87.91040481498844
Milwaukee Combined,7237,43.03732804741602,-87.9105405462118
Milwaukee Combined,7238,43.03734203322013,-87.91078304629595
Milwaukee Combined,7239,43.03747186158283,-87.91100166850053
Milwaukee Combined,7240,43.03749770496397,-87.91271396830585
Milwaukee Combined,7241,43.03735817561376,-87.91412393853078
Milwaukee Combined,7242,43.03750341390495,-87.91411849863641
Milwaukee Combined,7243,43.03750521037185,-87.91481356263697
Milwaukee Combined,7244,43.037362448195594,-87.915822148405
Milwaukee Combined,7245,43.037364613973565,-87.91631153821945
Milwaukee Combined,7246,43.03751180872007,-87.91628673216525
Milwaukee Combined,7247,43.03751477966327,-87.916937972294
Milwaukee Combined,7248,43.037503682817935,-87.9182699157384
Milwaukee Combined,7249,43.036007548892584,-87.91773229906296
Milwaukee Combined,7250,43.036123431653,-87.91213568074858
Milwaukee Combined,7251,43.036172180165515,-87.90846207092117
Milwaukee Combined,7252,43.03631055403962,-87.90791615838869
Milwaukee Combined,7253,43.03639599964256,-87.90765891970936
Milwaukee Combined,7254,43.036407908604644,-87.90744128683924
Milwaukee Combined,7255,43.03618503663365,-87.90784683648465
Milwaukee Combined,7256,43.03637523362347,-87.90669908024003
Milwaukee Combined,7257,43.036450651472244,-87.90636362338945
Milwaukee Combined,7258,43.03646842277629,-87.90616129198234
Milwaukee Combined,7259,43.03641761038812,-87.90589606466546
Milwaukee Combined,7260,43.036282639385284,-87.90647323032793
Milwaukee Combined,7261,43.03651976077824,-87.90510231946828
Milwaukee Combined,7262,43.03653208759063,-87.90492280993233
Milwaukee Combined,7263,43.03645271935529,-87.90525574068164
Milwaukee Combined,7264,43.03649179397038,-87.9045127538079
Milwaukee Combined,7265,43.036386818822265,-87.90401304032274
Milwaukee Combined,7266,43.03659902673255,-87.90386263235996
Milwaukee Combined,7267,43.036558208956855,-87.9032388874758
Milwaukee Combined,7268,43.03665809240879,-87.90242923529634
Milwaukee Combined,7269,43.03663216989938,-87.90189818511946
Milwaukee Combined,7270,43.03665240112906,-87.90148538897638
Milwaukee Combined,7271,43.034802214339784,-87.9110714675575
Milwaukee Combined,7272,43.034778022407224,-87.91164282696282
Milwaukee Combined,7273,43.034764713138074,-87.91226363288206
Milwaukee Combined,7274,43.034778790324964,-87.91322791173782
Milwaukee Combined,7275,43.034792658353,-87.9147027040472
Milwaukee Combined,7276,43.03478090992701,-87.91616705032034
Milwaukee Combined,7277,43.02959571926042,-87.91250250926872
Milwaukee Combined,7278,43.02959171784603,-87.91268370938566
Milwaukee Combined,7279,43.02909155403394,-87.91250573010035
Milwaukee Combined,7280,43.02890042900179,-87.91268732002804
Milwaukee Combined,7281,43.028322643088096,-87.91277892060373
Milwaukee Combined,7282,43.02841492918321,-87.9127757725822
Milwaukee Combined,7283,43.02739222446447,-87.9124252426132
Milwaukee Combined,7284,43.02727670136822,-87.9127859732864
Milwaukee Combined,7285,43.02704422327256,-87.9125167151724
Milwaukee Combined,7286,43.026248287113546,-87.91278150061304
Milwaukee Combined,7287,43.02620117526397,-87.91407444877956
Milwaukee Combined,7288,43.026256644463956,-87.9141684099858
Milwaukee Combined,7289,43.02637346624243,-87.91417108458403
Milwaukee Combined,7290,43.026381635254474,-87.91557530958123
Milwaukee Combined,7291,43.026212504877805,-87.916930322402
Milwaukee Combined,7292,43.026199850517784,-87.91671974442639
Milwaukee Combined,7293,43.02645648807875,-87.91693998901957
Milwaukee Combined,7294,43.02645417722685,-87.91708051753693
Milwaukee Combined,7295,43.026276845290305,-87.91748194378573
Milwaukee Combined,7296,43.026218604086665,-87.91752985616898
